Timestep,StratumID,FlowGroupID,Value
2046,Sonoran Basin and Range,Growth,0.47501707051847664
2046,Southern California Mountains,Growth,0.6162768662013652
2047,California Chaparral and Oak Woodlands,Growth,1.3669392580006114
2047,Cascades,Growth,1.1482915434021381
2047,Central Basin and Range,Growth,1.3263209692873605
2047,Central California Valley,Growth,1.1807075694888962
2047,Coast Range,Growth,1.1169219306897904
2047,Eastern Cascades Slopes and Foothills,Growth,1.1734280695740542
2047,Klamath Mountains,Growth,1.1274944410499739
2047,Mojave Basin and Range,Growth,1.7394505126371036
2047,Northern Basin and Range,Growth,1.3853811154346432
2047,Sierra Nevada,Growth,1.2014749363909007
2047,Sonoran Basin and Range,Growth,1.3681700939828165
2047,Southern California Mountains,Growth,1.5922823638551817
2048,California Chaparral and Oak Woodlands,Growth,0.9584042644266785
2048,Cascades,Growth,1.2055895844725195
2048,Central Basin and Range,Growth,1.1081100732156695
2048,Central California Valley,Growth,0.9602020589849874
2048,Coast Range,Growth,1.2136605422285727
2048,Eastern Cascades Slopes and Foothills,Growth,0.9933347522192221
2048,Klamath Mountains,Growth,1.244033332560259
2048,Mojave Basin and Range,Growth,0.817716409733883
2048,Northern Basin and Range,Growth,0.9243069119184438
2048,Sierra Nevada,Growth,1.1084320998893742
2048,Sonoran Basin and Range,Growth,0.8404625711001494
2048,Southern California Mountains,Growth,0.8494432482272665
2049,California Chaparral and Oak Woodlands,Growth,0.9124918186081888
2049,Cascades,Growth,1.1877584803453098
2049,Central Basin and Range,Growth,1.4330526104764656
2049,Central California Valley,Growth,0.8595873600020425
2049,Coast Range,Growth,1.1451593267591558
2049,Eastern Cascades Slopes and Foothills,Growth,1.1335470853384888
2049,Klamath Mountains,Growth,1.1946641947329708
2049,Mojave Basin and Range,Growth,1.221790502269721
2049,Northern Basin and Range,Growth,1.1345002730370364
2049,Sierra Nevada,Growth,1.1318360947382764
2049,Sonoran Basin and Range,Growth,1.1079682619085638
2049,Southern California Mountains,Growth,0.9303719776634823
2050,California Chaparral and Oak Woodlands,Growth,0.9458236568041138
2050,Cascades,Growth,1.1456482352384503
2050,Central Basin and Range,Growth,1.0998248019801358
2050,Central California Valley,Growth,0.8745089145603958
2050,Coast Range,Growth,1.050623949482813
2050,Eastern Cascades Slopes and Foothills,Growth,1.1213833780977727
2050,Klamath Mountains,Growth,1.1487652323756083
2050,Mojave Basin and Range,Growth,0.8662131449892262
2050,Northern Basin and Range,Growth,1.2933248213007664
2050,Sierra Nevada,Growth,1.1221984277913923
2050,Sonoran Basin and Range,Growth,1.010097652797189
2050,Southern California Mountains,Growth,0.8788808965783648
2051,California Chaparral and Oak Woodlands,Growth,0.8324708799664449
2051,Cascades,Growth,1.287655056443733
2051,Central Basin and Range,Growth,1.1382350228121991
2051,Central California Valley,Growth,0.7916829805040421
2051,Coast Range,Growth,1.106323007325523
2051,Eastern Cascades Slopes and Foothills,Growth,1.425468703658769
2051,Klamath Mountains,Growth,1.2579812288304926
2051,Mojave Basin and Range,Growth,0.8512770436422216
2051,Northern Basin and Range,Growth,1.4906104828877296
2051,Sierra Nevada,Growth,1.149729147146487
2051,Sonoran Basin and Range,Growth,0.7088759756913391
2051,Southern California Mountains,Growth,0.7607471495850254
2052,California Chaparral and Oak Woodlands,Growth,1.157635593457949
2052,Cascades,Growth,1.1492753182901196
2052,Central Basin and Range,Growth,1.35304604737641
2052,Central California Valley,Growth,1.1099708149644032
2052,Coast Range,Growth,1.1039424555904684
2052,Eastern Cascades Slopes and Foothills,Growth,0.9973339596383788
2052,Klamath Mountains,Growth,1.1507401937627086
2052,Mojave Basin and Range,Growth,1.5227847170194855
2052,Northern Basin and Range,Growth,1.001716094245122
2052,Sierra Nevada,Growth,1.1523517595504942
2052,Sonoran Basin and Range,Growth,1.1317897247164606
2052,Southern California Mountains,Growth,1.2617717862019626
2053,California Chaparral and Oak Woodlands,Growth,0.9606742001521066
2053,Cascades,Growth,1.2235063497728924
2053,Central Basin and Range,Growth,1.1329919501879107
2053,Central California Valley,Growth,0.9345436356371142
2053,Coast Range,Growth,1.0720625874469782
2053,Eastern Cascades Slopes and Foothills,Growth,1.181239472791024
2053,Klamath Mountains,Growth,1.1840103266005255
2053,Mojave Basin and Range,Growth,1.4947230229890938
2053,Northern Basin and Range,Growth,1.0952395298268587
2053,Sierra Nevada,Growth,1.0755307586081566
2053,Sonoran Basin and Range,Growth,1.6339175012149612
2053,Southern California Mountains,Growth,1.1838263799966287
2054,California Chaparral and Oak Woodlands,Growth,1.0732784008787888
2054,Cascades,Growth,1.3586831716907208
2054,Central Basin and Range,Growth,1.4567456502346996
2054,Central California Valley,Growth,1.225057127379549
2054,Coast Range,Growth,1.271318938707486
2054,Eastern Cascades Slopes and Foothills,Growth,1.6100065164872663
2054,Klamath Mountains,Growth,1.3287902043619475
2054,Mojave Basin and Range,Growth,1.0491192540705478
2054,Northern Basin and Range,Growth,1.6134204815116384
2054,Sierra Nevada,Growth,1.327294767275792
2054,Sonoran Basin and Range,Growth,0.7637562182669185
2054,Southern California Mountains,Growth,0.8316357593619568
2055,California Chaparral and Oak Woodlands,Growth,1.8159282186070131
2055,Cascades,Growth,1.3594165763184893
2055,Central Basin and Range,Growth,1.8249743536154122
2055,Central California Valley,Growth,1.7611859914781245
2055,Coast Range,Growth,1.3832037267310453
2055,Eastern Cascades Slopes and Foothills,Growth,1.4525816386244035
2055,Klamath Mountains,Growth,1.3381428154200752
2055,Mojave Basin and Range,Growth,1.7280180736517126
2055,Northern Basin and Range,Growth,1.8926830138643704
2055,Sierra Nevada,Growth,1.4437182208448711
2055,Sonoran Basin and Range,Growth,1.8714040474796043
2055,Southern California Mountains,Growth,1.809855831449344
2056,California Chaparral and Oak Woodlands,Growth,1.8114422440500093
2056,Cascades,Growth,1.4088033476889603
2056,Central Basin and Range,Growth,1.7703943333450147
2056,Central California Valley,Growth,1.855271799098284
2056,Coast Range,Growth,1.4363624746841097
2056,Eastern Cascades Slopes and Foothills,Growth,1.6214045471361187
2056,Klamath Mountains,Growth,1.3715313102334643
2056,Mojave Basin and Range,Growth,1.55620154533344
2056,Northern Basin and Range,Growth,1.8320753067571294
2056,Sierra Nevada,Growth,1.452098636599216
2056,Sonoran Basin and Range,Growth,1.7949873455279206
2056,Southern California Mountains,Growth,1.7122445378638136
2057,California Chaparral and Oak Woodlands,Growth,0.6869241507323552
2057,Cascades,Growth,1.0523861160041645
2057,Central Basin and Range,Growth,1.171404843524098
2057,Central California Valley,Growth,0.7153350842883512
2057,Coast Range,Growth,1.0130970237512054
2057,Eastern Cascades Slopes and Foothills,Growth,1.1407875037757356
2057,Klamath Mountains,Growth,1.15583102709569
2057,Mojave Basin and Range,Growth,1.2718147936636306
2057,Northern Basin and Range,Growth,1.2536890507646257
2057,Sierra Nevada,Growth,1.0801678671205057
2057,Sonoran Basin and Range,Growth,1.1534190994032878
2057,Southern California Mountains,Growth,0.7967625221681296
2058,California Chaparral and Oak Woodlands,Growth,1.4559955533637972
2058,Cascades,Growth,1.4006348828655768
2058,Central Basin and Range,Growth,1.7952006839014916
2058,Central California Valley,Growth,1.6896368505250927
2058,Coast Range,Growth,1.4147483636428393
2058,Eastern Cascades Slopes and Foothills,Growth,1.5715123644387208
2058,Klamath Mountains,Growth,1.3783576444282113
2058,Mojave Basin and Range,Growth,0.8874195748047677
2058,Northern Basin and Range,Growth,1.7293869852694699
2058,Sierra Nevada,Growth,1.4487758808242512
2058,Sonoran Basin and Range,Growth,0.622709623161388
2058,Southern California Mountains,Growth,1.149505692907907
2059,California Chaparral and Oak Woodlands,Growth,0.6321097190981075
2059,Cascades,Growth,1.198971348602657
2059,Central Basin and Range,Growth,0.9922358472113844
2059,Central California Valley,Growth,0.5931855601930405
2059,Coast Range,Growth,1.0757810608736291
2059,Eastern Cascades Slopes and Foothills,Growth,1.1682053811571473
2059,Klamath Mountains,Growth,1.2150166490730576
2059,Mojave Basin and Range,Growth,0.7824946658605691
2059,Northern Basin and Range,Growth,1.1208956479504646
2059,Sierra Nevada,Growth,0.9975983238647712
2059,Sonoran Basin and Range,Growth,1.1399690509092784
2059,Southern California Mountains,Growth,0.492508042135946
2060,California Chaparral and Oak Woodlands,Growth,1.0104540470900907
2060,Cascades,Growth,1.3427537528891602
2060,Central Basin and Range,Growth,0.9761704274281573
2060,Central California Valley,Growth,1.0055187905314984
2060,Coast Range,Growth,1.3084251273870153
2060,Eastern Cascades Slopes and Foothills,Growth,1.223152937997116
2060,Klamath Mountains,Growth,1.3117725709827728
2060,Mojave Basin and Range,Growth,0.7166340650709385
2060,Northern Basin and Range,Growth,1.3153183494588427
2060,Sierra Nevada,Growth,1.214177697511237
2060,Sonoran Basin and Range,Growth,0.7403560981282623
2060,Southern California Mountains,Growth,0.8301202899241402
2061,California Chaparral and Oak Woodlands,Growth,1.4180043160158935
2061,Cascades,Growth,1.2427995434309085
2061,Central Basin and Range,Growth,1.9063540485310957
2061,Central California Valley,Growth,1.3853730258125316
2061,Coast Range,Growth,1.2484819317258131
2061,Eastern Cascades Slopes and Foothills,Growth,1.2482699302832556
2061,Klamath Mountains,Growth,1.2353306168979834
2061,Mojave Basin and Range,Growth,1.4370745396803348
2061,Northern Basin and Range,Growth,1.3895983567590875
2061,Sierra Nevada,Growth,1.3144630704167963
2061,Sonoran Basin and Range,Growth,1.2136612600039485
2061,Southern California Mountains,Growth,1.3837654303603468
2062,California Chaparral and Oak Woodlands,Growth,1.1302043232913803
2062,Cascades,Growth,1.3100584764715146
2062,Central Basin and Range,Growth,0.8921866028875607
2062,Central California Valley,Growth,1.1556879958190394
2062,Coast Range,Growth,1.2891972986735907
2062,Eastern Cascades Slopes and Foothills,Growth,1.2335436464954737
2062,Klamath Mountains,Growth,1.3183237936394303
2062,Mojave Basin and Range,Growth,0.9943257498878914
2062,Northern Basin and Range,Growth,1.149835638094876
2062,Sierra Nevada,Growth,1.246853634078257
2062,Sonoran Basin and Range,Growth,0.865962898894295
2062,Southern California Mountains,Growth,1.129601079400963
2063,California Chaparral and Oak Woodlands,Growth,1.558524215100962
2063,Cascades,Growth,1.382928804583008
2063,Central Basin and Range,Growth,1.608691304152121
2063,Central California Valley,Growth,1.6554237303316386
2063,Coast Range,Growth,1.3820232936755612
2063,Eastern Cascades Slopes and Foothills,Growth,1.649279314565511
2063,Klamath Mountains,Growth,1.3553084723296118
2063,Mojave Basin and Range,Growth,1.0349811740894477
2063,Northern Basin and Range,Growth,1.8305171756314822
2063,Sierra Nevada,Growth,1.4271646699086926
2063,Sonoran Basin and Range,Growth,1.0602788445049869
2063,Southern California Mountains,Growth,1.3428469705113826
2064,California Chaparral and Oak Woodlands,Growth,1.6919697900248272
2064,Cascades,Growth,1.4588769677861442
2064,Central Basin and Range,Growth,1.881007660177799
2064,Central California Valley,Growth,1.8449256031653856
2064,Coast Range,Growth,1.426234993355522
2064,Eastern Cascades Slopes and Foothills,Growth,1.9564727606510868
2064,Klamath Mountains,Growth,1.4000869837543555
2064,Mojave Basin and Range,Growth,1.4604345289753489
2064,Northern Basin and Range,Growth,2.235390323323568
2064,Sierra Nevada,Growth,1.4711953032075302
2064,Sonoran Basin and Range,Growth,1.7137585815690475
2064,Southern California Mountains,Growth,1.5077211717497594
2065,California Chaparral and Oak Woodlands,Growth,1.3456588018219762
2065,Cascades,Growth,1.3214468420851941
2065,Central Basin and Range,Growth,1.6039305914460569
2065,Central California Valley,Growth,1.4220187014248864
2065,Coast Range,Growth,1.322646384003015
2065,Eastern Cascades Slopes and Foothills,Growth,1.2863965324741955
2065,Klamath Mountains,Growth,1.316606643381044
2065,Mojave Basin and Range,Growth,1.3404116926397822
2065,Northern Basin and Range,Growth,1.4354909779175595
2065,Sierra Nevada,Growth,1.3567751101379348
2065,Sonoran Basin and Range,Growth,0.9945753947290475
2065,Southern California Mountains,Growth,1.264368449968823
2066,California Chaparral and Oak Woodlands,Growth,1.6969445348814503
2066,Cascades,Growth,1.3382948438619109
2066,Central Basin and Range,Growth,1.6853385004287278
2066,Central California Valley,Growth,1.6853374619981876
2066,Coast Range,Growth,1.3838603984070412
2066,Eastern Cascades Slopes and Foothills,Growth,1.4324716468662608
2066,Klamath Mountains,Growth,1.3375629821749466
2066,Mojave Basin and Range,Growth,1.8608883476392852
2066,Northern Basin and Range,Growth,1.6129469571701
2066,Sierra Nevada,Growth,1.4207503483810466
2066,Sonoran Basin and Range,Growth,1.8616291921138894
2066,Southern California Mountains,Growth,1.7058681604270243
2067,California Chaparral and Oak Woodlands,Growth,1.453296285370289
2067,Cascades,Growth,1.3208753569003584
2067,Central Basin and Range,Growth,1.2563112053452559
2067,Central California Valley,Growth,1.309046332226359
2067,Coast Range,Growth,1.2797594789664186
2067,Eastern Cascades Slopes and Foothills,Growth,1.214013623502271
2067,Klamath Mountains,Growth,1.2796936811052788
2067,Mojave Basin and Range,Growth,1.4958719199391746
2067,Northern Basin and Range,Growth,1.1678891687190083
2067,Sierra Nevada,Growth,1.2600727277625674
2067,Sonoran Basin and Range,Growth,1.6852119775532919
2067,Southern California Mountains,Growth,1.5518752208517996
2068,California Chaparral and Oak Woodlands,Growth,1.5238174439646344
2068,Cascades,Growth,1.3704598301297066
2068,Central Basin and Range,Growth,1.6551001288493898
2068,Central California Valley,Growth,1.5110423035706575
2068,Coast Range,Growth,1.3775140715760323
2068,Eastern Cascades Slopes and Foothills,Growth,1.57871486450657
2068,Klamath Mountains,Growth,1.3484795057124555
2068,Mojave Basin and Range,Growth,1.5276731276830149
2068,Northern Basin and Range,Growth,1.7282014734018043
2068,Sierra Nevada,Growth,1.4209859555054152
2068,Sonoran Basin and Range,Growth,1.3258881946234424
2068,Southern California Mountains,Growth,1.5598385197747742
2069,California Chaparral and Oak Woodlands,Growth,0.555350493242712
2069,Cascades,Growth,0.8830873748118272
2069,Central Basin and Range,Growth,0.722447514410684
2069,Central California Valley,Growth,0.5369115402881892
2069,Coast Range,Growth,0.8361862941156656
2069,Eastern Cascades Slopes and Foothills,Growth,0.831845477828959
2069,Klamath Mountains,Growth,0.977649375276381
2069,Mojave Basin and Range,Growth,0.7577291559330073
2069,Northern Basin and Range,Growth,0.6895321733465017
2069,Sierra Nevada,Growth,0.7591811049282996
2069,Sonoran Basin and Range,Growth,0.7499982553618068
2069,Southern California Mountains,Growth,0.555474267873337
2070,California Chaparral and Oak Woodlands,Growth,1.5799668625875023
2070,Cascades,Growth,1.3230700965658677
2070,Central Basin and Range,Growth,1.5279347554512563
2070,Central California Valley,Growth,1.6385743992774289
2070,Coast Range,Growth,1.2783456809241327
2070,Eastern Cascades Slopes and Foothills,Growth,1.42278811896028
2070,Klamath Mountains,Growth,1.2651782403467304
2070,Mojave Basin and Range,Growth,2.146691523641604
2070,Northern Basin and Range,Growth,1.5130474289710023
2070,Sierra Nevada,Growth,1.3789337831609108
2070,Sonoran Basin and Range,Growth,2.0473904878501497
2070,Southern California Mountains,Growth,1.659384802496412
