Timestep,StratumID,FlowGroupID,Value
2046,Sonoran Basin and Range,Growth,0.4872362538809178
2046,Southern California Mountains,Growth,0.6321297702284263
2047,California Chaparral and Oak Woodlands,Growth,1.4028709485558444
2047,Cascades,Growth,1.1784758081112128
2047,Central Basin and Range,Growth,1.3611849578416557
2047,Central California Valley,Growth,1.211743929572043
2047,Coast Range,Growth,1.1462816062957133
2047,Eastern Cascades Slopes and Foothills,Growth,1.2042730789905156
2047,Klamath Mountains,Growth,1.1571320281786148
2047,Mojave Basin and Range,Growth,1.7851741226588371
2047,Northern Basin and Range,Growth,1.4217975730420367
2047,Sierra Nevada,Growth,1.2330571924213634
2047,Sonoran Basin and Range,Growth,1.4041341385855157
2047,Southern California Mountains,Growth,1.6341374769040848
2048,California Chaparral and Oak Woodlands,Growth,0.9841335743502039
2048,Cascades,Growth,1.2379548286714521
2048,Central Basin and Range,Growth,1.1378583835700706
2048,Central California Valley,Growth,0.9859796324806676
2048,Coast Range,Growth,1.2462424592671333
2048,Eastern Cascades Slopes and Foothills,Growth,1.0200018056185989
2048,Klamath Mountains,Growth,1.2774306371807538
2048,Mojave Basin and Range,Growth,0.8396688151190796
2048,Northern Basin and Range,Growth,0.9491208447064335
2048,Sierra Nevada,Growth,1.1381890553681753
2048,Sonoran Basin and Range,Growth,0.8630256196732843
2048,Southern California Mountains,Growth,0.8722473919558626
2049,California Chaparral and Oak Woodlands,Growth,0.9374967818330907
2049,Cascades,Growth,1.2203065607942947
2049,Central Basin and Range,Growth,1.4723224725109219
2049,Central California Valley,Growth,0.8831425852513232
2049,Coast Range,Growth,1.1765400649403948
2049,Eastern Cascades Slopes and Foothills,Growth,1.1646096139053934
2049,Klamath Mountains,Growth,1.2274015120943134
2049,Mojave Basin and Range,Growth,1.2552711603477162
2049,Northern Basin and Range,Growth,1.1655889217541302
2049,Sierra Nevada,Growth,1.162851737123668
2049,Sonoran Basin and Range,Growth,1.1383298553808643
2049,Southern California Mountains,Growth,0.9558669099056571
2050,California Chaparral and Oak Woodlands,Growth,0.9722661702609247
2050,Cascades,Growth,1.17767727010043
2050,Central Basin and Range,Growth,1.130572745232857
2050,Central California Valley,Growth,0.8989576726084866
2050,Coast Range,Growth,1.0799963781828075
2050,Eastern Cascades Slopes and Foothills,Growth,1.1527340372320425
2050,Klamath Mountains,Growth,1.1808814095269053
2050,Mojave Basin and Range,Growth,0.8904299771418901
2050,Northern Basin and Range,Growth,1.3294824694471752
2050,Sierra Nevada,Growth,1.1535718733746334
2050,Sonoran Basin and Range,Growth,1.0383370826154628
2050,Southern California Mountains,Growth,0.9034518826892783
2051,California Chaparral and Oak Woodlands,Growth,0.8561436181670269
2051,Cascades,Growth,1.3242717379126112
2051,Central Basin and Range,Growth,1.1706026891825263
2051,Central California Valley,Growth,0.8141958447811494
2051,Coast Range,Growth,1.1377832007664674
2051,Eastern Cascades Slopes and Foothills,Growth,1.4660043527089763
2051,Klamath Mountains,Growth,1.2937540840834607
2051,Mojave Basin and Range,Growth,0.875484567383016
2051,Northern Basin and Range,Growth,1.5329985502299368
2051,Sierra Nevada,Growth,1.1824236686690588
2051,Sonoran Basin and Range,Growth,0.7290340806690166
2051,Southern California Mountains,Growth,0.7823803004163088
2052,California Chaparral and Oak Woodlands,Growth,1.1911077431493635
2052,Cascades,Growth,1.182505737005517
2052,Central Basin and Range,Growth,1.3921683412079924
2052,Central California Valley,Growth,1.1420647739628569
2052,Coast Range,Growth,1.1358621091783954
2052,Eastern Cascades Slopes and Foothills,Growth,1.02617110992816
2052,Klamath Mountains,Growth,1.1840129682344207
2052,Mojave Basin and Range,Growth,1.5668148749413067
2052,Northern Basin and Range,Growth,1.0306799506126656
2052,Sierra Nevada,Growth,1.1856711312170327
2052,Sonoran Basin and Range,Growth,1.1645145608384682
2052,Southern California Mountains,Growth,1.298254954431093
2053,California Chaparral and Oak Woodlands,Growth,0.9889081300199367
2053,Cascades,Growth,1.2594648385788407
2053,Central Basin and Range,Growth,1.166290247630849
2053,Central California Valley,Growth,0.9620095959625061
2053,Coast Range,Growth,1.1035701889867198
2053,Eastern Cascades Slopes and Foothills,Growth,1.2159557506161325
2053,Klamath Mountains,Growth,1.218808038997437
2053,Mojave Basin and Range,Growth,1.5386524893953148
2053,Northern Basin and Range,Growth,1.1274282948303436
2053,Sierra Nevada,Growth,1.1071402886698871
2053,Sonoran Basin and Range,Growth,1.6819378520600443
2053,Southern California Mountains,Growth,1.2186186862573984
2054,California Chaparral and Oak Woodlands,Growth,1.1053298526773063
2054,Cascades,Growth,1.3992577030995759
2054,Central Basin and Range,Growth,1.5002486341324168
2054,Central California Valley,Growth,1.2616411669320884
2054,Coast Range,Growth,1.3092845007193197
2054,Eastern Cascades Slopes and Foothills,Growth,1.6580863494702451
2054,Klamath Mountains,Growth,1.368472038218454
2054,Mojave Basin and Range,Growth,1.0804492381410429
2054,Northern Basin and Range,Growth,1.6616022661740053
2054,Sierra Nevada,Growth,1.3669319427010422
2054,Sonoran Basin and Range,Growth,0.7865643690650307
2054,Southern California Mountains,Growth,0.8564710056813538
2055,California Chaparral and Oak Woodlands,Growth,1.8710135436672388
2055,Cascades,Growth,1.4006538362671264
2055,Central Basin and Range,Growth,1.8803340889096825
2055,Central California Valley,Growth,1.814610736926768
2055,Coast Range,Growth,1.4251625586555492
2055,Eastern Cascades Slopes and Foothills,Growth,1.4966450167470917
2055,Klamath Mountains,Growth,1.3787347458769765
2055,Mojave Basin and Range,Growth,1.7804366859744332
2055,Northern Basin and Range,Growth,1.9500966593963853
2055,Sierra Nevada,Growth,1.4875127313743763
2055,Sonoran Basin and Range,Growth,1.928172205613913
2055,Southern California Mountains,Growth,1.8647569535124224
2056,California Chaparral and Oak Woodlands,Growth,1.8672417508494565
2056,Cascades,Growth,1.4522000015081278
2056,Central Basin and Range,Growth,1.8249294039307158
2056,Central California Valley,Growth,1.912421427638
2056,Coast Range,Growth,1.4806080574156968
2056,Eastern Cascades Slopes and Foothills,Growth,1.6713501495144183
2056,Klamath Mountains,Growth,1.41377983950477
2056,Mojave Basin and Range,Growth,1.6041386402065274
2056,Northern Basin and Range,Growth,1.888510392596759
2056,Sierra Nevada,Growth,1.4968289546717524
2056,Sonoran Basin and Range,Growth,1.8502799770874956
2056,Southern California Mountains,Growth,1.7649883672885016
2057,California Chaparral and Oak Woodlands,Growth,0.7084051576275103
2057,Cascades,Growth,1.0852955913664
2057,Central Basin and Range,Growth,1.2080361884752575
2057,Central California Valley,Growth,0.7377045378321843
2057,Coast Range,Growth,1.0447778783687918
2057,Eastern Cascades Slopes and Foothills,Growth,1.1764614049020643
2057,Klamath Mountains,Growth,1.1919753586586526
2057,Mojave Basin and Range,Growth,1.311586087660096
2057,Northern Basin and Range,Growth,1.2928935293306272
2057,Sierra Nevada,Growth,1.1139461137825324
2057,Sonoran Basin and Range,Growth,1.1894880068668998
2057,Southern California Mountains,Growth,0.8216783170404566
2058,California Chaparral and Oak Woodlands,Growth,1.5022040284283713
2058,Cascades,Growth,1.445086393661706
2058,Central Basin and Range,Growth,1.8521744060027168
2058,Central California Valley,Growth,1.7432603262941608
2058,Coast Range,Growth,1.4596477895600442
2058,Eastern Cascades Slopes and Foothills,Growth,1.6213869603728008
2058,Klamath Mountains,Growth,1.4221021494821442
2058,Mojave Basin and Range,Growth,0.9155833320356495
2058,Northern Basin and Range,Growth,1.7842719986207825
2058,Sierra Nevada,Growth,1.4947552274016216
2058,Sonoran Basin and Range,Growth,0.6424723635268001
2058,Southern California Mountains,Growth,1.1859871952206065
2059,California Chaparral and Oak Woodlands,Growth,0.6524637177256818
2059,Cascades,Growth,1.2375783505939864
2059,Central Basin and Range,Growth,1.0241859445792685
2059,Central California Valley,Growth,0.6122861968598722
2059,Coast Range,Growth,1.1104213228013116
2059,Eastern Cascades Slopes and Foothills,Growth,1.2058217158003217
2059,Klamath Mountains,Growth,1.2541403114065495
2059,Mojave Basin and Range,Growth,0.8076910753980379
2059,Northern Basin and Range,Growth,1.1569886042691708
2059,Sierra Nevada,Growth,1.0297210935380254
2059,Sonoran Basin and Range,Growth,1.1766761727848767
2059,Southern California Mountains,Growth,0.5083668522615161
2060,California Chaparral and Oak Woodlands,Growth,1.0434570497087006
2060,Cascades,Growth,1.3866101813436429
2060,Central Basin and Range,Growth,1.0080536736434584
2060,Central California Valley,Growth,1.0383605999859105
2060,Coast Range,Growth,1.3511603294773666
2060,Eastern Cascades Slopes and Foothills,Growth,1.2631030175993803
2060,Klamath Mountains,Growth,1.3546171057934735
2060,Mojave Basin and Range,Growth,0.7400404495514912
2060,Northern Basin and Range,Growth,1.3582786949159236
2060,Sierra Nevada,Growth,1.2538346317833289
2060,Sonoran Basin and Range,Growth,0.7645372811475156
2060,Southern California Mountains,Growth,0.8572333112248357
2061,California Chaparral and Oak Woodlands,Growth,1.4647689798732442
2061,Cascades,Growth,1.2837860920853654
2061,Central Basin and Range,Growth,1.9692241013692544
2061,Central California Valley,Growth,1.4310615354576868
2061,Coast Range,Growth,1.289655881064116
2061,Eastern Cascades Slopes and Foothills,Growth,1.2894368879812044
2061,Klamath Mountains,Growth,1.276070846246679
2061,Mojave Basin and Range,Growth,1.4844681244720432
2061,Northern Basin and Range,Growth,1.4354262144860293
2061,Sierra Nevada,Growth,1.3578130256649252
2061,Sonoran Basin and Range,Growth,1.253686851054503
2061,Southern California Mountains,Growth,1.4294009227755184
2062,California Chaparral and Oak Woodlands,Growth,1.1678355364819772
2062,Cascades,Growth,1.3536781024137334
2062,Central Basin and Range,Growth,0.9218927927924816
2062,Central California Valley,Growth,1.1941677117927216
2062,Coast Range,Growth,1.3321223321311206
2062,Eastern Cascades Slopes and Foothills,Growth,1.274615639394947
2062,Klamath Mountains,Growth,1.362218621070463
2062,Mojave Basin and Range,Growth,1.027432758509097
2062,Northern Basin and Range,Growth,1.1881204943280255
2062,Sierra Nevada,Growth,1.2883687955004213
2062,Sonoran Basin and Range,Growth,0.8947959459742585
2062,Southern California Mountains,Growth,1.1672122070203246
2063,California Chaparral and Oak Woodlands,Growth,1.6109089286742975
2063,Cascades,Growth,1.4294114505492774
2063,Central Basin and Range,Growth,1.6627622209716362
2063,Central California Valley,Growth,1.7110654053955758
2063,Coast Range,Growth,1.428475503842974
2063,Eastern Cascades Slopes and Foothills,Growth,1.7047144651129438
2063,Klamath Mountains,Growth,1.4008627508185747
2063,Mojave Basin and Range,Growth,1.069768694124841
2063,Northern Basin and Range,Growth,1.8920440463771604
2063,Sierra Nevada,Growth,1.475134160360471
2063,Sonoran Basin and Range,Growth,1.095916663307605
2063,Southern California Mountains,Growth,1.387982396218261
2064,California Chaparral and Oak Woodlands,Growth,1.7493726171040118
2064,Cascades,Growth,1.5083717417504028
2064,Central Basin and Range,Growth,1.9448239044679663
2064,Central California Valley,Growth,1.9075177049847145
2064,Coast Range,Growth,1.4746223352457504
2064,Eastern Cascades Slopes and Foothills,Growth,2.0228492812171788
2064,Klamath Mountains,Growth,1.447587211889687
2064,Mojave Basin and Range,Growth,1.5099821457362912
2064,Northern Basin and Range,Growth,2.3112295758567605
2064,Sierra Nevada,Growth,1.5211079967364678
2064,Sonoran Basin and Range,Growth,1.771900628840372
2064,Southern California Mountains,Growth,1.5588730647775344
2065,California Chaparral and Oak Woodlands,Growth,1.391734961230968
2065,Cascades,Growth,1.3666939695620752
2065,Central Basin and Range,Growth,1.6588501308659789
2065,Central California Valley,Growth,1.4707094693080283
2065,Coast Range,Growth,1.367934584510109
2065,Eastern Cascades Slopes and Foothills,Growth,1.3304435164594395
2065,Klamath Mountains,Growth,1.3616880395694575
2065,Mojave Basin and Range,Growth,1.386308187903013
2065,Northern Basin and Range,Growth,1.4846430445775072
2065,Sierra Nevada,Growth,1.403231898569166
2065,Sonoran Basin and Range,Growth,1.028630249027737
2065,Southern California Mountains,Growth,1.3076611792799866
2066,California Chaparral and Oak Woodlands,Growth,1.7555801699421256
2066,Cascades,Growth,1.384537821434394
2066,Central Basin and Range,Growth,1.7435731045855152
2066,Central California Valley,Growth,1.7435720302734048
2066,Coast Range,Growth,1.4316778324056043
2066,Eastern Cascades Slopes and Foothills,Growth,1.4819687771459387
2066,Klamath Mountains,Growth,1.3837806712516012
2066,Mojave Basin and Range,Growth,1.9251888405534292
2066,Northern Basin and Range,Growth,1.668680168956813
2066,Sierra Nevada,Growth,1.4698424649632884
2066,Sonoran Basin and Range,Growth,1.9259552839120022
2066,Southern California Mountains,Growth,1.7648121393611456
2067,California Chaparral and Oak Woodlands,Growth,1.5039666312910662
2067,Cascades,Growth,1.36692874045753
2067,Central Basin and Range,Growth,1.3001135077386545
2067,Central California Valley,Growth,1.3546872873075408
2067,Coast Range,Growth,1.324379324312063
2067,Eastern Cascades Slopes and Foothills,Growth,1.2563411866252459
2067,Klamath Mountains,Growth,1.3243112323554806
2067,Mojave Basin and Range,Growth,1.5480266996626928
2067,Northern Basin and Range,Growth,1.2086085655631575
2067,Sierra Nevada,Growth,1.3040061786657315
2067,Sonoran Basin and Range,Growth,1.743968250938182
2067,Southern California Mountains,Growth,1.6059826007839018
2068,California Chaparral and Oak Woodlands,Growth,1.5774208521082778
2068,Cascades,Growth,1.418668569247288
2068,Central Basin and Range,Growth,1.7133216750567122
2068,Central California Valley,Growth,1.5641963199138966
2068,Coast Range,Growth,1.4259709581241928
2068,Eastern Cascades Slopes and Foothills,Growth,1.6342494021637899
2068,Klamath Mountains,Growth,1.3959150417763941
2068,Mojave Basin and Range,Growth,1.5814121674200936
2068,Northern Basin and Range,Growth,1.7889945095362254
2068,Sierra Nevada,Growth,1.4709720548515188
2068,Sonoran Basin and Range,Growth,1.3725290349227406
2068,Southern California Mountains,Growth,1.6147090432386102
2069,California Chaparral and Oak Woodlands,Growth,0.575058439728219
2069,Cascades,Growth,0.9144258519295779
2069,Central Basin and Range,Growth,0.7480853001439014
2069,Central California Valley,Growth,0.5559651362284133
2069,Coast Range,Growth,0.865860373704794
2069,Eastern Cascades Slopes and Foothills,Growth,0.8613655131233172
2069,Klamath Mountains,Growth,1.0123436121663725
2069,Mojave Basin and Range,Growth,0.7846189954799933
2069,Northern Basin and Range,Growth,0.7140018791227585
2069,Sierra Nevada,Growth,0.7861224703736995
2069,Sonoran Basin and Range,Growth,0.7766137453284901
2069,Southern California Mountains,Growth,0.5751866067989809
2070,California Chaparral and Oak Woodlands,Growth,1.6365247086039678
2070,Cascades,Growth,1.370431846082572
2070,Central Basin and Range,Growth,1.582630015629368
2070,Central California Valley,Growth,1.697230210836086
2070,Coast Range,Growth,1.324106436981456
2070,Eastern Cascades Slopes and Foothills,Growth,1.4737194601495676
2070,Klamath Mountains,Growth,1.3104676434318856
2070,Mojave Basin and Range,Growth,2.22353633065239
2070,Northern Basin and Range,Growth,1.5672097696692153
2070,Sierra Nevada,Growth,1.428295277013506
2070,Sonoran Basin and Range,Growth,2.120680629997667
2070,Southern California Mountains,Growth,1.7187855610591298
