Timestep,StratumID,FlowGroupID,Value
2046,Sonoran Basin and Range,Growth,1.5800074740741152
2046,Southern California Mountains,Growth,0.979351349462435
2047,California Chaparral and Oak Woodlands,Growth,1.2185874581802565
2047,Cascades,Growth,1.328031601176244
2047,Central Basin and Range,Growth,1.2620621394284353
2047,Central California Valley,Growth,1.1796652820162874
2047,Coast Range,Growth,1.3237522504315924
2047,Eastern Cascades Slopes and Foothills,Growth,1.250336925417438
2047,Klamath Mountains,Growth,1.3461175629223572
2047,Mojave Basin and Range,Growth,1.2363235961281203
2047,Northern Basin and Range,Growth,1.2058302682906592
2047,Sierra Nevada,Growth,1.278417638063214
2047,Sonoran Basin and Range,Growth,0.847440630158115
2047,Southern California Mountains,Growth,1.1963074903458155
2048,California Chaparral and Oak Woodlands,Growth,1.0342116892019202
2048,Cascades,Growth,1.3602358639975498
2048,Central Basin and Range,Growth,1.0710879966485523
2048,Central California Valley,Growth,1.0588858535100913
2048,Coast Range,Growth,1.3009374007720318
2048,Eastern Cascades Slopes and Foothills,Growth,1.389287326697792
2048,Klamath Mountains,Growth,1.357535794333012
2048,Mojave Basin and Range,Growth,0.8754392501575177
2048,Northern Basin and Range,Growth,1.494221844483046
2048,Sierra Nevada,Growth,1.3153696726678852
2048,Sonoran Basin and Range,Growth,0.9769327168280231
2048,Southern California Mountains,Growth,0.7999238976415214
2049,California Chaparral and Oak Woodlands,Growth,0.8665471356004132
2049,Cascades,Growth,1.2977275986706025
2049,Central Basin and Range,Growth,1.099565330465395
2049,Central California Valley,Growth,0.9562155157146628
2049,Coast Range,Growth,1.1943633955074595
2049,Eastern Cascades Slopes and Foothills,Growth,1.2665802605984773
2049,Klamath Mountains,Growth,1.31902349104284
2049,Mojave Basin and Range,Growth,0.9260780022274366
2049,Northern Basin and Range,Growth,1.4509678124726029
2049,Sierra Nevada,Growth,1.1978814546315129
2049,Sonoran Basin and Range,Growth,1.4372174556161295
2049,Southern California Mountains,Growth,0.6654821673809723
2050,California Chaparral and Oak Woodlands,Growth,1.7954157865975786
2050,Cascades,Growth,1.2906434201094235
2050,Central Basin and Range,Growth,2.012928596623331
2050,Central California Valley,Growth,1.7512004792913356
2050,Coast Range,Growth,1.2843850578257032
2050,Eastern Cascades Slopes and Foothills,Growth,1.5305784866968333
2050,Klamath Mountains,Growth,1.2610614770080082
2050,Mojave Basin and Range,Growth,2.3069622922933437
2050,Northern Basin and Range,Growth,1.8493628000156235
2050,Sierra Nevada,Growth,1.3866737171929915
2050,Sonoran Basin and Range,Growth,2.395879144057367
2050,Southern California Mountains,Growth,2.0299452376114457
2051,California Chaparral and Oak Woodlands,Growth,1.4964574667392365
2051,Cascades,Growth,1.4270538117781153
2051,Central Basin and Range,Growth,1.946889203373032
2051,Central California Valley,Growth,1.5802627471823056
2051,Coast Range,Growth,1.3966541168543058
2051,Eastern Cascades Slopes and Foothills,Growth,1.6487523093753742
2051,Klamath Mountains,Growth,1.3794936415296104
2051,Mojave Basin and Range,Growth,1.464229415172835
2051,Northern Basin and Range,Growth,1.9000798947033224
2051,Sierra Nevada,Growth,1.4932155101104563
2051,Sonoran Basin and Range,Growth,1.4287809476892666
2051,Southern California Mountains,Growth,1.4054660772652388
2052,California Chaparral and Oak Woodlands,Growth,1.1266389981888658
2052,Cascades,Growth,0.8608706484860577
2052,Central Basin and Range,Growth,1.4148898553717042
2052,Central California Valley,Growth,1.0213371774308664
2052,Coast Range,Growth,0.9259884822444766
2052,Eastern Cascades Slopes and Foothills,Growth,0.8620851080417753
2052,Klamath Mountains,Growth,0.9236793438482159
2052,Mojave Basin and Range,Growth,1.3892991715044065
2052,Northern Basin and Range,Growth,0.849629712764314
2052,Sierra Nevada,Growth,1.0830800908445868
2052,Sonoran Basin and Range,Growth,1.6129696511582243
2052,Southern California Mountains,Growth,1.4142282302916591
2053,California Chaparral and Oak Woodlands,Growth,1.3286546960832188
2053,Cascades,Growth,1.5163273444495642
2053,Central Basin and Range,Growth,1.7488589038408642
2053,Central California Valley,Growth,1.270046809078831
2053,Coast Range,Growth,1.4098025953419797
2053,Eastern Cascades Slopes and Foothills,Growth,1.6849232679054553
2053,Klamath Mountains,Growth,1.4856917949349868
2053,Mojave Basin and Range,Growth,2.0035562040420727
2053,Northern Basin and Range,Growth,1.8634986638841209
2053,Sierra Nevada,Growth,1.5175365572823152
2053,Sonoran Basin and Range,Growth,2.233391545824749
2053,Southern California Mountains,Growth,1.36359291960537
2054,California Chaparral and Oak Woodlands,Growth,1.7673290521275664
2054,Cascades,Growth,1.497715765314744
2054,Central Basin and Range,Growth,2.270452781470687
2054,Central California Valley,Growth,1.8605857730954156
2054,Coast Range,Growth,1.5144218901981195
2054,Eastern Cascades Slopes and Foothills,Growth,1.8306701060447463
2054,Klamath Mountains,Growth,1.4605564235192894
2054,Mojave Basin and Range,Growth,1.6363367096810926
2054,Northern Basin and Range,Growth,2.0230825111981745
2054,Sierra Nevada,Growth,1.5742399070897717
2054,Sonoran Basin and Range,Growth,1.0661699884131395
2054,Southern California Mountains,Growth,1.6515575926824784
2055,California Chaparral and Oak Woodlands,Growth,1.90647135864733
2055,Cascades,Growth,1.481151272733756
2055,Central Basin and Range,Growth,2.1816861729385724
2055,Central California Valley,Growth,2.019474942064009
2055,Coast Range,Growth,1.5140676866678069
2055,Eastern Cascades Slopes and Foothills,Growth,1.5549840813843465
2055,Klamath Mountains,Growth,1.4542375658180418
2055,Mojave Basin and Range,Growth,2.0247341502705054
2055,Northern Basin and Range,Growth,1.8244757912712268
2055,Sierra Nevada,Growth,1.6171210429325131
2055,Sonoran Basin and Range,Growth,1.307079085297601
2055,Southern California Mountains,Growth,1.929768359912429
2056,California Chaparral and Oak Woodlands,Growth,2.01720934166737
2056,Cascades,Growth,1.5829460089908862
2056,Central Basin and Range,Growth,2.096765476251931
2056,Central California Valley,Growth,2.139992019680541
2056,Coast Range,Growth,1.5939457478975048
2056,Eastern Cascades Slopes and Foothills,Growth,1.9634320740357687
2056,Klamath Mountains,Growth,1.5343363653731055
2056,Mojave Basin and Range,Growth,2.0040207406209225
2056,Northern Basin and Range,Growth,2.166154914271327
2056,Sierra Nevada,Growth,1.6115624918447595
2056,Sonoran Basin and Range,Growth,1.8542334254146358
2056,Southern California Mountains,Growth,1.9717511012625366
2057,California Chaparral and Oak Woodlands,Growth,1.726757307767975
2057,Cascades,Growth,1.4166895078488795
2057,Central Basin and Range,Growth,1.7701000761677805
2057,Central California Valley,Growth,1.8312594206189359
2057,Coast Range,Growth,1.4699349967501345
2057,Eastern Cascades Slopes and Foothills,Growth,1.33459993245851
2057,Klamath Mountains,Growth,1.4238768684907466
2057,Mojave Basin and Range,Growth,2.142605308996913
2057,Northern Basin and Range,Growth,1.3659370374736013
2057,Sierra Nevada,Growth,1.4796608333692511
2057,Sonoran Basin and Range,Growth,2.3512556443656636
2057,Southern California Mountains,Growth,1.7587099143575875
2058,California Chaparral and Oak Woodlands,Growth,2.0757882727948416
2058,Cascades,Growth,1.5070001995964404
2058,Central Basin and Range,Growth,2.3426678162444934
2058,Central California Valley,Growth,2.127376105962387
2058,Coast Range,Growth,1.5378984844200982
2058,Eastern Cascades Slopes and Foothills,Growth,1.6822794711054632
2058,Klamath Mountains,Growth,1.481517068952432
2058,Mojave Basin and Range,Growth,2.033581542941872
2058,Northern Basin and Range,Growth,2.017844289542241
2058,Sierra Nevada,Growth,1.6560421410211756
2058,Sonoran Basin and Range,Growth,1.5640166245394265
2058,Southern California Mountains,Growth,2.1246113564840066
2059,California Chaparral and Oak Woodlands,Growth,2.6531819694840135
2059,Cascades,Growth,1.589831153457356
2059,Central Basin and Range,Growth,2.9752365181920597
2059,Central California Valley,Growth,2.688894419668371
2059,Coast Range,Growth,1.6118080213100983
2059,Eastern Cascades Slopes and Foothills,Growth,1.8128923215271069
2059,Klamath Mountains,Growth,1.5289846845307198
2059,Mojave Basin and Range,Growth,3.393608421070827
2059,Northern Basin and Range,Growth,2.2204615585260954
2059,Sierra Nevada,Growth,1.6871490685684745
2059,Sonoran Basin and Range,Growth,2.9696906854941236
2059,Southern California Mountains,Growth,2.6695085021928864
2060,California Chaparral and Oak Woodlands,Growth,2.2086297026657147
2060,Cascades,Growth,1.6219633733494694
2060,Central Basin and Range,Growth,2.438777610987535
2060,Central California Valley,Growth,2.3190745471264025
2060,Coast Range,Growth,1.6188274989389269
2060,Eastern Cascades Slopes and Foothills,Growth,1.9864092678158396
2060,Klamath Mountains,Growth,1.5594658006246973
2060,Mojave Basin and Range,Growth,2.8028553073160225
2060,Northern Basin and Range,Growth,2.5406061226421164
2060,Sierra Nevada,Growth,1.695003237483442
2060,Sonoran Basin and Range,Growth,2.174684841479256
2060,Southern California Mountains,Growth,2.268125617847674
2061,California Chaparral and Oak Woodlands,Growth,0.9380554818648587
2061,Cascades,Growth,1.1873897977196883
2061,Central Basin and Range,Growth,1.0051654436665471
2061,Central California Valley,Growth,0.8309019268648733
2061,Coast Range,Growth,1.0927019085299965
2061,Eastern Cascades Slopes and Foothills,Growth,0.9509126423263413
2061,Klamath Mountains,Growth,1.2117409384093865
2061,Mojave Basin and Range,Growth,1.4068797331036953
2061,Northern Basin and Range,Growth,0.8406255164896435
2061,Sierra Nevada,Growth,0.9882975452698742
2061,Sonoran Basin and Range,Growth,1.3592194708727203
2061,Southern California Mountains,Growth,1.2044063065320112
2062,California Chaparral and Oak Woodlands,Growth,0.7424676584876175
2062,Cascades,Growth,1.3218974376699983
2062,Central Basin and Range,Growth,0.9564694383676151
2062,Central California Valley,Growth,0.7741568155758182
2062,Coast Range,Growth,1.2362138527932216
2062,Eastern Cascades Slopes and Foothills,Growth,1.2771439051711595
2062,Klamath Mountains,Growth,1.3394562187802068
2062,Mojave Basin and Range,Growth,0.6264203250462235
2062,Northern Basin and Range,Growth,1.2118034584305004
2062,Sierra Nevada,Growth,1.1400153176242662
2062,Sonoran Basin and Range,Growth,0.6286584594822816
2062,Southern California Mountains,Growth,0.47304496893410497
2063,California Chaparral and Oak Woodlands,Growth,0.7062428848553939
2063,Cascades,Growth,0.5426190088424413
2063,Central Basin and Range,Growth,1.299183248105567
2063,Central California Valley,Growth,0.6217178264038166
2063,Coast Range,Growth,0.6021616254278067
2063,Eastern Cascades Slopes and Foothills,Growth,0.763351878356957
2063,Klamath Mountains,Growth,0.6593675126440182
2063,Mojave Basin and Range,Growth,1.4543686573163517
2063,Northern Basin and Range,Growth,0.7440415435328279
2063,Sierra Nevada,Growth,0.77857897882279
2063,Sonoran Basin and Range,Growth,1.3235358718842158
2063,Southern California Mountains,Growth,0.9628285995234455
2064,California Chaparral and Oak Woodlands,Growth,1.6528043184533094
2064,Cascades,Growth,1.4348755180884005
2064,Central Basin and Range,Growth,1.919471825705286
2064,Central California Valley,Growth,1.5637303187164229
2064,Coast Range,Growth,1.387321261668475
2064,Eastern Cascades Slopes and Foothills,Growth,1.413475468785363
2064,Klamath Mountains,Growth,1.3998348637609315
2064,Mojave Basin and Range,Growth,1.9361374581143982
2064,Northern Basin and Range,Growth,1.5531399908264354
2064,Sierra Nevada,Growth,1.4920291016132161
2064,Sonoran Basin and Range,Growth,1.771474185056718
2064,Southern California Mountains,Growth,1.7370437027505259
2065,California Chaparral and Oak Woodlands,Growth,2.4882527287138787
2065,Cascades,Growth,1.605041540056151
2065,Central Basin and Range,Growth,2.5478473815587255
2065,Central California Valley,Growth,2.5853297414971586
2065,Coast Range,Growth,1.6106648710453264
2065,Eastern Cascades Slopes and Foothills,Growth,1.923684310488767
2065,Klamath Mountains,Growth,1.537260458932591
2065,Mojave Basin and Range,Growth,2.793663932361436
2065,Northern Basin and Range,Growth,2.5492339937693536
2065,Sierra Nevada,Growth,1.6912743372164762
2065,Sonoran Basin and Range,Growth,2.66226874393955
2065,Southern California Mountains,Growth,2.489092383613823
2066,California Chaparral and Oak Woodlands,Growth,1.1375700428616695
2066,Cascades,Growth,1.3866709663174717
2066,Central Basin and Range,Growth,1.3039429418118476
2066,Central California Valley,Growth,1.151674862797066
2066,Coast Range,Growth,1.3003234880692984
2066,Eastern Cascades Slopes and Foothills,Growth,1.3703502786757624
2066,Klamath Mountains,Growth,1.4247375632211718
2066,Mojave Basin and Range,Growth,0.919820371323599
2066,Northern Basin and Range,Growth,1.3617777303736731
2066,Sierra Nevada,Growth,1.3778506052774073
2066,Sonoran Basin and Range,Growth,0.7223191420131043
2066,Southern California Mountains,Growth,1.0663739512813522
2067,California Chaparral and Oak Woodlands,Growth,0.9096457424763368
2067,Cascades,Growth,1.497800301879291
2067,Central Basin and Range,Growth,1.3409581567199806
2067,Central California Valley,Growth,0.8793226387441545
2067,Coast Range,Growth,1.2854334743534261
2067,Eastern Cascades Slopes and Foothills,Growth,1.3905402853415703
2067,Klamath Mountains,Growth,1.450432455587067
2067,Mojave Basin and Range,Growth,1.4150751843850418
2067,Northern Basin and Range,Growth,1.4645044338138016
2067,Sierra Nevada,Growth,1.3211314075113385
2067,Sonoran Basin and Range,Growth,0.977221052202222
2067,Southern California Mountains,Growth,0.8184397698115309
2068,California Chaparral and Oak Woodlands,Growth,2.2562447725671917
2068,Cascades,Growth,1.615096071687414
2068,Central Basin and Range,Growth,2.268056108651631
2068,Central California Valley,Growth,2.344273643897829
2068,Coast Range,Growth,1.6381168137570177
2068,Eastern Cascades Slopes and Foothills,Growth,1.8882825260494602
2068,Klamath Mountains,Growth,1.5855331748183776
2068,Mojave Basin and Range,Growth,3.0178700187179692
2068,Northern Basin and Range,Growth,2.138378318498164
2068,Sierra Nevada,Growth,1.6728908032100287
2068,Sonoran Basin and Range,Growth,2.2686948361733115
2068,Southern California Mountains,Growth,2.3761427468834437
2069,California Chaparral and Oak Woodlands,Growth,1.6948221284222713
2069,Cascades,Growth,1.467176279269314
2069,Central Basin and Range,Growth,1.9250523570209195
2069,Central California Valley,Growth,1.6780408254005228
2069,Coast Range,Growth,1.3981840079232972
2069,Eastern Cascades Slopes and Foothills,Growth,1.5064523919579882
2069,Klamath Mountains,Growth,1.4346576495232837
2069,Mojave Basin and Range,Growth,1.7014670684697124
2069,Northern Basin and Range,Growth,1.668264665641905
2069,Sierra Nevada,Growth,1.5333187715258327
2069,Sonoran Basin and Range,Growth,1.0494311947306216
2069,Southern California Mountains,Growth,1.821298902244731
2070,California Chaparral and Oak Woodlands,Growth,1.486384143587876
2070,Cascades,Growth,1.4660423924146877
2070,Central Basin and Range,Growth,1.7296113563759083
2070,Central California Valley,Growth,1.6028568428861272
2070,Coast Range,Growth,1.4814063038222907
2070,Eastern Cascades Slopes and Foothills,Growth,1.4347597933513543
2070,Klamath Mountains,Growth,1.485710675940669
2070,Mojave Basin and Range,Growth,1.2379421792347394
2070,Northern Basin and Range,Growth,1.6758377831468654
2070,Sierra Nevada,Growth,1.581580868879698
2070,Sonoran Basin and Range,Growth,0.8472414860973938
2070,Southern California Mountains,Growth,1.378675044883172
2071,California Chaparral and Oak Woodlands,Growth,1.590226431876496
