Timestep,StratumID,FlowGroupID,Value
2046,Sonoran Basin and Range,Growth,0.46279788715603554
2046,Southern California Mountains,Growth,0.6004239621743043
2047,California Chaparral and Oak Woodlands,Growth,1.3310075674453785
2047,Cascades,Growth,1.1181072786930637
2047,Central Basin and Range,Growth,1.2914569807330654
2047,Central California Valley,Growth,1.1496712094057497
2047,Coast Range,Growth,1.0875622550838675
2047,Eastern Cascades Slopes and Foothills,Growth,1.1425830601575933
2047,Klamath Mountains,Growth,1.097856853921333
2047,Mojave Basin and Range,Growth,1.6937269026153703
2047,Northern Basin and Range,Growth,1.3489646578272498
2047,Sierra Nevada,Growth,1.1698926803604381
2047,Sonoran Basin and Range,Growth,1.3322060493801173
2047,Southern California Mountains,Growth,1.5504272508062789
2048,California Chaparral and Oak Woodlands,Growth,0.9326749545031531
2048,Cascades,Growth,1.1732243402735871
2048,Central Basin and Range,Growth,1.0783617628612683
2048,Central California Valley,Growth,0.9344244854893072
2048,Coast Range,Growth,1.1810786251900118
2048,Eastern Cascades Slopes and Foothills,Growth,0.9666676988198452
2048,Klamath Mountains,Growth,1.210636027939764
2048,Mojave Basin and Range,Growth,0.7957640043486865
2048,Northern Basin and Range,Growth,0.899492979130454
2048,Sierra Nevada,Growth,1.078675144410573
2048,Sonoran Basin and Range,Growth,0.8178995225270146
2048,Southern California Mountains,Growth,0.8266391044986703
2049,California Chaparral and Oak Woodlands,Growth,0.887486855383287
2049,Cascades,Growth,1.155210399896325
2049,Central Basin and Range,Growth,1.3937827484420093
2049,Central California Valley,Growth,0.836032134752762
2049,Coast Range,Growth,1.113778588577917
2049,Eastern Cascades Slopes and Foothills,Growth,1.1024845567715842
2049,Klamath Mountains,Growth,1.161926877371628
2049,Mojave Basin and Range,Growth,1.188309844191726
2049,Northern Basin and Range,Growth,1.1034116243199423
2049,Sierra Nevada,Growth,1.1008204523528848
2049,Sonoran Basin and Range,Growth,1.077606668436263
2049,Southern California Mountains,Growth,0.9048770454213075
2050,California Chaparral and Oak Woodlands,Growth,0.9193811433473028
2050,Cascades,Growth,1.1136192003764702
2050,Central Basin and Range,Growth,1.0690768587274146
2050,Central California Valley,Growth,0.8500601565123048
2050,Coast Range,Growth,1.0212515207828181
2050,Eastern Cascades Slopes and Foothills,Growth,1.0900327189635028
2050,Klamath Mountains,Growth,1.1166490552243111
2050,Mojave Basin and Range,Growth,0.8419963128365621
2050,Northern Basin and Range,Growth,1.2571671731543572
2050,Sierra Nevada,Growth,1.0908249822081513
2050,Sonoran Basin and Range,Growth,0.9818582229789152
2050,Southern California Mountains,Growth,0.8543099104674511
2051,California Chaparral and Oak Woodlands,Growth,0.808798141765863
2051,Cascades,Growth,1.2510383749748548
2051,Central Basin and Range,Growth,1.1058673564418717
2051,Central California Valley,Growth,0.7691701162269348
2051,Coast Range,Growth,1.0748628138845786
2051,Eastern Cascades Slopes and Foothills,Growth,1.3849330546085619
2051,Klamath Mountains,Growth,1.2222083735775244
2051,Mojave Basin and Range,Growth,0.8270695199014272
2051,Northern Basin and Range,Growth,1.4482224155455221
2051,Sierra Nevada,Growth,1.1170346256239154
2051,Sonoran Basin and Range,Growth,0.6887178707136615
2051,Southern California Mountains,Growth,0.7391139987537421
2052,California Chaparral and Oak Woodlands,Growth,1.1241634437665342
2052,Cascades,Growth,1.1160448995747223
2052,Central Basin and Range,Growth,1.3139237535448276
2052,Central California Valley,Growth,1.0778768559659493
2052,Coast Range,Growth,1.0720228020025413
2052,Eastern Cascades Slopes and Foothills,Growth,0.9684968093485974
2052,Klamath Mountains,Growth,1.1174674192909964
2052,Mojave Basin and Range,Growth,1.478754559097664
2052,Northern Basin and Range,Growth,0.9727522378775786
2052,Sierra Nevada,Growth,1.1190323878839556
2052,Sonoran Basin and Range,Growth,1.099064888594453
2052,Southern California Mountains,Growth,1.225288617972832
2053,California Chaparral and Oak Woodlands,Growth,0.9324402702842765
2053,Cascades,Growth,1.1875478609669445
2053,Central Basin and Range,Growth,1.0996936527449725
2053,Central California Valley,Growth,0.9070776753117225
2053,Coast Range,Growth,1.0405549859072367
2053,Eastern Cascades Slopes and Foothills,Growth,1.1465231949659156
2053,Klamath Mountains,Growth,1.1492126142036143
2053,Mojave Basin and Range,Growth,1.450793556582873
2053,Northern Basin and Range,Growth,1.0630507648233742
2053,Sierra Nevada,Growth,1.0439212285464263
2053,Sonoran Basin and Range,Growth,1.5858971503698787
2053,Southern California Mountains,Growth,1.149034073735859
2054,California Chaparral and Oak Woodlands,Growth,1.0412269490802712
2054,Cascades,Growth,1.3181086402818658
2054,Central Basin and Range,Growth,1.4132426663369821
2054,Central California Valley,Growth,1.1884730878270091
2054,Coast Range,Growth,1.233353376695652
2054,Eastern Cascades Slopes and Foothills,Growth,1.5619266835042873
2054,Klamath Mountains,Growth,1.2891083705054407
2054,Mojave Basin and Range,Growth,1.0177892700000528
2054,Northern Basin and Range,Growth,1.5652386968492713
2054,Sierra Nevada,Growth,1.2876575918505415
2054,Sonoran Basin and Range,Growth,0.7409480674688061
2054,Southern California Mountains,Growth,0.8068005130425596
2055,California Chaparral and Oak Woodlands,Growth,1.7608428935467875
2055,Cascades,Growth,1.318179316369852
2055,Central Basin and Range,Growth,1.7696146183211416
2055,Central California Valley,Growth,1.7077612460294809
2055,Coast Range,Growth,1.3412448948065416
2055,Eastern Cascades Slopes and Foothills,Growth,1.4085182605017152
2055,Klamath Mountains,Growth,1.297550884963174
2055,Mojave Basin and Range,Growth,1.675599461328992
2055,Northern Basin and Range,Growth,1.8352693683323553
2055,Sierra Nevada,Growth,1.3999237103153659
2055,Sonoran Basin and Range,Growth,1.8146358893452958
2055,Southern California Mountains,Growth,1.7549547093862656
2056,California Chaparral and Oak Woodlands,Growth,1.7556427372505619
2056,Cascades,Growth,1.3654066938697926
2056,Central Basin and Range,Growth,1.7158592627593134
2056,Central California Valley,Growth,1.798122170558568
2056,Coast Range,Growth,1.3921168919525222
2056,Eastern Cascades Slopes and Foothills,Growth,1.5714589447578189
2056,Klamath Mountains,Growth,1.3292827809621581
2056,Mojave Basin and Range,Growth,1.5082644504603524
2056,Northern Basin and Range,Growth,1.7756402209174993
2056,Sierra Nevada,Growth,1.4073683185266794
2056,Sonoran Basin and Range,Growth,1.7396947139683452
2056,Southern California Mountains,Growth,1.659500708439125
2057,California Chaparral and Oak Woodlands,Growth,0.6654431438372002
2057,Cascades,Growth,1.019476640641929
2057,Central Basin and Range,Growth,1.1347734985729385
2057,Central California Valley,Growth,0.6929656307445181
2057,Coast Range,Growth,0.981416169133619
2057,Eastern Cascades Slopes and Foothills,Growth,1.1051136026494068
2057,Klamath Mountains,Growth,1.1196866955327274
2057,Mojave Basin and Range,Growth,1.2320434996671654
2057,Northern Basin and Range,Growth,1.2144845721986242
2057,Sierra Nevada,Growth,1.0463896204584793
2057,Sonoran Basin and Range,Growth,1.1173501919396758
2057,Southern California Mountains,Growth,0.7718467272958027
2058,California Chaparral and Oak Woodlands,Growth,1.4097870782992228
2058,Cascades,Growth,1.3561833720694476
2058,Central Basin and Range,Growth,1.7382269618002661
2058,Central California Valley,Growth,1.6360133747560246
2058,Coast Range,Growth,1.3698489377256344
2058,Eastern Cascades Slopes and Foothills,Growth,1.5216377685046405
2058,Klamath Mountains,Growth,1.3346131393742784
2058,Mojave Basin and Range,Growth,0.859255817573886
2058,Northern Basin and Range,Growth,1.6745019719181575
2058,Sierra Nevada,Growth,1.4027965342468809
2058,Sonoran Basin and Range,Growth,0.6029468827959757
2058,Southern California Mountains,Growth,1.1130241905952079
2059,California Chaparral and Oak Woodlands,Growth,0.6117557204705335
2059,Cascades,Growth,1.1603643466113278
2059,Central Basin and Range,Growth,0.9602857498435002
2059,Central California Valley,Growth,0.5740849235262089
2059,Coast Range,Growth,1.041140798945947
2059,Eastern Cascades Slopes and Foothills,Growth,1.130589046513973
2059,Klamath Mountains,Growth,1.1758929867395658
2059,Mojave Basin and Range,Growth,0.7572982563231007
2059,Northern Basin and Range,Growth,1.0848026916317584
2059,Sierra Nevada,Growth,0.9654755541915172
2059,Sonoran Basin and Range,Growth,1.10326192903368
2059,Southern California Mountains,Growth,0.47664923201037607
2060,California Chaparral and Oak Woodlands,Growth,0.9774510444714811
2060,Cascades,Growth,1.2988973244346778
2060,Central Basin and Range,Growth,0.9442871812128564
2060,Central California Valley,Growth,0.9726769810770863
2060,Coast Range,Growth,1.265689925296664
2060,Eastern Cascades Slopes and Foothills,Growth,1.1832028583948522
2060,Klamath Mountains,Growth,1.268928036172072
2060,Mojave Basin and Range,Growth,0.693227680590386
2060,Northern Basin and Range,Growth,1.2723580040017621
2060,Sierra Nevada,Growth,1.1745207632391454
2060,Sonoran Basin and Range,Growth,0.7161749151090091
2060,Southern California Mountains,Growth,0.8030072686234451
2061,California Chaparral and Oak Woodlands,Growth,1.3712396521585424
2061,Cascades,Growth,1.2018129947764513
2061,Central Basin and Range,Growth,1.8434839956929365
2061,Central California Valley,Growth,1.339684516167376
2061,Coast Range,Growth,1.2073079823875097
2061,Eastern Cascades Slopes and Foothills,Growth,1.2071029725853066
2061,Klamath Mountains,Growth,1.1945903875492874
2061,Mojave Basin and Range,Growth,1.389680954888626
2061,Northern Basin and Range,Growth,1.3437704990321455
2061,Sierra Nevada,Growth,1.271113115168667
2061,Sonoran Basin and Range,Growth,1.1736356689533936
2061,Southern California Mountains,Growth,1.338129937945175
2062,California Chaparral and Oak Woodlands,Growth,1.0925731101007832
2062,Cascades,Growth,1.266438850529296
2062,Central Basin and Range,Growth,0.8624804129826398
2062,Central California Valley,Growth,1.1172082798453569
2062,Coast Range,Growth,1.2462722652160605
2062,Eastern Cascades Slopes and Foothills,Growth,1.1924716535960003
2062,Klamath Mountains,Growth,1.2744289662083979
2062,Mojave Basin and Range,Growth,0.9612187412666857
2062,Northern Basin and Range,Growth,1.1115507818617265
2062,Sierra Nevada,Growth,1.2053384726560927
2062,Sonoran Basin and Range,Growth,0.8371298518143315
2062,Southern California Mountains,Growth,1.0919899517816014
2063,California Chaparral and Oak Woodlands,Growth,1.5061395015276264
2063,Cascades,Growth,1.3364461586167384
2063,Central Basin and Range,Growth,1.5546203873326057
2063,Central California Valley,Growth,1.5997820552677013
2063,Coast Range,Growth,1.3355710835081482
2063,Eastern Cascades Slopes and Foothills,Growth,1.593844164018078
2063,Klamath Mountains,Growth,1.3097541938406487
2063,Mojave Basin and Range,Growth,1.0001936540540546
2063,Northern Basin and Range,Growth,1.768990304885804
2063,Sierra Nevada,Growth,1.3791951794569144
2063,Sonoran Basin and Range,Growth,1.0246410257023686
2063,Southern California Mountains,Growth,1.2977115448045045
2064,California Chaparral and Oak Woodlands,Growth,1.6345669629456432
2064,Cascades,Growth,1.4093821938218858
2064,Central Basin and Range,Growth,1.8171914158876319
2064,Central California Valley,Growth,1.7823335013460568
2064,Coast Range,Growth,1.3778476514652942
2064,Eastern Cascades Slopes and Foothills,Growth,1.8900962400849952
2064,Klamath Mountains,Growth,1.3525867556190243
2064,Mojave Basin and Range,Growth,1.4108869122144068
2064,Northern Basin and Range,Growth,2.1595510707903762
2064,Sierra Nevada,Growth,1.4212826096785927
2064,Sonoran Basin and Range,Growth,1.6556165342977232
2064,Southern California Mountains,Growth,1.4565692787219846
2065,California Chaparral and Oak Woodlands,Growth,1.2995826424129846
2065,Cascades,Growth,1.276199714608313
2065,Central Basin and Range,Growth,1.5490110520261353
2065,Central California Valley,Growth,1.373327933541745
2065,Coast Range,Growth,1.2773581834959213
2065,Eastern Cascades Slopes and Foothills,Growth,1.2423495484889517
2065,Klamath Mountains,Growth,1.2715252471926304
2065,Mojave Basin and Range,Growth,1.2945151973765519
2065,Northern Basin and Range,Growth,1.3863389112576123
2065,Sierra Nevada,Growth,1.3103183217067036
2065,Sonoran Basin and Range,Growth,0.9605205404303582
2065,Southern California Mountains,Growth,1.22107572065766
2066,California Chaparral and Oak Woodlands,Growth,1.638308899820775
2066,Cascades,Growth,1.2920518662894283
2066,Central Basin and Range,Growth,1.6271038962719409
2066,Central California Valley,Growth,1.6271028937229708
2066,Coast Range,Growth,1.3360429644084784
2066,Eastern Cascades Slopes and Foothills,Growth,1.382974516586583
2066,Klamath Mountains,Growth,1.2913452930982925
2066,Mojave Basin and Range,Growth,1.7965878547251413
2066,Northern Basin and Range,Growth,1.5572137453833874
2066,Sierra Nevada,Growth,1.3716582317988049
2066,Sonoran Basin and Range,Growth,1.7973031003157771
2066,Southern California Mountains,Growth,1.6469241814929032
2067,California Chaparral and Oak Woodlands,Growth,1.4026259394495117
2067,Cascades,Growth,1.2748219733431863
2067,Central Basin and Range,Growth,1.212508902951857
2067,Central California Valley,Growth,1.2634053771451768
2067,Coast Range,Growth,1.2351396336207738
2067,Eastern Cascades Slopes and Foothills,Growth,1.1716860603792956
2067,Klamath Mountains,Growth,1.2350761298550765
2067,Mojave Basin and Range,Growth,1.443717140215656
2067,Northern Basin and Range,Growth,1.1271697718748588
2067,Sierra Nevada,Growth,1.216139276859403
2067,Sonoran Basin and Range,Growth,1.6264557041684014
2067,Southern California Mountains,Growth,1.4977678409196973
2068,California Chaparral and Oak Woodlands,Growth,1.470214035820991
2068,Cascades,Growth,1.322251091012125
2068,Central Basin and Range,Growth,1.5968785826420677
2068,Central California Valley,Growth,1.4578882872274184
2068,Coast Range,Growth,1.3290571850278718
2068,Eastern Cascades Slopes and Foothills,Growth,1.5231803268493502
2068,Klamath Mountains,Growth,1.3010439696485168
2068,Mojave Basin and Range,Growth,1.4739340879459364
2068,Northern Basin and Range,Growth,1.6674084372673834
2068,Sierra Nevada,Growth,1.3709998561593115
2068,Sonoran Basin and Range,Growth,1.2792473543241445
2068,Southern California Mountains,Growth,1.5049679963109384
2069,California Chaparral and Oak Woodlands,Growth,0.535642546757205
2069,Cascades,Growth,0.8517488976940764
2069,Central Basin and Range,Growth,0.6968097286774665
2069,Central California Valley,Growth,0.5178579443479652
2069,Coast Range,Growth,0.8065122145265372
2069,Eastern Cascades Slopes and Foothills,Growth,0.8023254425346008
2069,Klamath Mountains,Growth,0.9429551383863896
2069,Mojave Basin and Range,Growth,0.7308393163860213
2069,Northern Basin and Range,Growth,0.6650624675702451
2069,Sierra Nevada,Growth,0.7322397394828998
2069,Sonoran Basin and Range,Growth,0.7233827653951234
2069,Southern California Mountains,Growth,0.535761928947693
2070,California Chaparral and Oak Woodlands,Growth,1.5234090165710368
2070,Cascades,Growth,1.2757083470491632
2070,Central Basin and Range,Growth,1.4732394952731447
2070,Central California Valley,Growth,1.5799185877187716
2070,Coast Range,Growth,1.2325849248668095
2070,Eastern Cascades Slopes and Foothills,Growth,1.3718567777709927
2070,Klamath Mountains,Growth,1.2198888372615753
2070,Mojave Basin and Range,Growth,2.0698467166308183
2070,Northern Basin and Range,Growth,1.4588850882727893
2070,Sierra Nevada,Growth,1.3295722893083155
2070,Sonoran Basin and Range,Growth,1.9741003457026323
2070,Southern California Mountains,Growth,1.5999840439336939
